cake1,3,nas-cg,makea_3,0.919107,unroll
cake1,3,nas-cg,main_1,0.462552,unroll
cake1,3,nas-cg,conj_grad_2,3.64682,unroll
cake1,3,nas-cg,init_mem_1,0.496765,unroll
cake1,4,nas-cg,conj_grad_6,0.617248,unroll
cake1,4,nas-cg,main_0,0.481271,unroll
cake1,4,nas-cg,makea_1,0.565107,unroll
cake1,4,nas-cg,conj_grad_1,0.537381,unroll
cake1,4,nas-cg,conj_grad_0,0.558713,unroll
cake1,4,nas-cg,makea_2,0.520996,unroll
cake1,4,nas-cg,conj_grad_3,2.727564,unroll
cake1,4,nas-cg,makea_0,0.737666,unroll
cake1,4,nas-cg,makea_6,0.542416,unroll
cake1,4,nas-cg,main_3,0.557391,unroll
cake1,4,nas-cg,conj_grad_7,0.562363,unroll
cake1,4,nas-cg,init_mem_0,0.479657,unroll
cake1,4,nas-cg,main_2,0.472677,unroll
cake1,4,nas-cg,main_4,0.537492,unroll
cake1,4,nas-cg,makea_5,0.530292,unroll
cake1,4,nas-cg,conj_grad_5,2.560589,unroll
cake1,4,nas-cg,makea_4,0.540464,unroll
cake1,4,nas-cg,conj_grad_4,2.644898,unroll
cake1,4,nas-cg,makea_7,0.496018,unroll
cake1,4,nas-cg,makea_3,0.952334,unroll
cake1,4,nas-cg,main_1,0.447317,unroll
cake1,4,nas-cg,conj_grad_2,3.688805,unroll
cake1,4,nas-cg,init_mem_1,0.481449,unroll
cake1,0,nv-bs,BlackScholes,3.456047,unroll
cake1,1,nv-bs,BlackScholes,3.33586,unroll
cake1,2,nv-bs,BlackScholes,3.400542,unroll
cake1,3,nv-bs,BlackScholes,3.326366,unroll
cake1,4,nv-bs,BlackScholes,3.277062,unroll
cake1,0,nv-dct,DCT8x8,2.577815,unroll
cake1,1,nv-dct,DCT8x8,2.562658,unroll
cake1,2,nv-dct,DCT8x8,2.472849,unroll
cake1,3,nv-dct,DCT8x8,2.619452,unroll
cake1,4,nv-dct,DCT8x8,2.692646,unroll
cake1,0,particlefilter,find_index_kernel,2.248013,unroll
cake1,0,particlefilter,normalize_weights_kernel,1.084081,unroll
cake1,0,particlefilter,likelihood_kernel,4.250728,unroll
cake1,0,particlefilter,sum_kernel,0.835711,unroll
cake1,1,particlefilter,find_index_kernel,2.267842,unroll
cake1,1,particlefilter,normalize_weights_kernel,1.045965,unroll
cake1,1,particlefilter,likelihood_kernel,4.348557,unroll
cake1,1,particlefilter,sum_kernel,0.78855,unroll
cake1,2,particlefilter,find_index_kernel,2.243669,unroll
cake1,2,particlefilter,normalize_weights_kernel,1.107794,unroll
cake1,2,particlefilter,likelihood_kernel,4.265149,unroll
cake1,2,particlefilter,sum_kernel,0.814869,unroll
cake1,3,particlefilter,find_index_kernel,2.361623,unroll
cake1,3,particlefilter,normalize_weights_kernel,1.096409,unroll
cake1,3,particlefilter,likelihood_kernel,4.218094,unroll
cake1,3,particlefilter,sum_kernel,0.806338,unroll
cake1,4,particlefilter,find_index_kernel,2.302553,unroll
cake1,4,particlefilter,normalize_weights_kernel,1.070842,unroll
cake1,4,particlefilter,likelihood_kernel,4.376541,unroll
cake1,4,particlefilter,sum_kernel,0.786418,unroll
cake2,0,blur,blur_ver,4.63115,O3
cake2,0,blur,blur_hor,4.216209,O3
cake2,1,blur,blur_ver,4.587123,O3
cake2,1,blur,blur_hor,4.109027,O3
cake2,2,blur,blur_ver,4.443939,O3
cake2,2,blur,blur_hor,4.364442,O3
cake2,3,blur,blur_ver,4.61329,O3
cake2,3,blur,blur_hor,4.303858,O3
cake2,4,blur,blur_ver,4.539341,O3
cake2,4,blur,blur_hor,4.471936,O3
cake2,0,mandelbrot,mandelGPU,11.010529,O3
cake2,1,mandelbrot,mandelGPU,11.084056,O3
cake2,2,mandelbrot,mandelGPU,11.195144,O3
cake2,3,mandelbrot,mandelGPU,10.950301,O3
cake2,4,mandelbrot,mandelGPU,11.014599,O3
cake2,0,mmul,fmma,9.883357,O3
cake2,1,mmul,fmma,9.702648,O3
cake2,2,mmul,fmma,9.88742,O3
cake2,3,mmul,fmma,10.033696,O3
cake2,4,mmul,fmma,10.107484,O3
cake2,0,nas-sp,error_norm,0.596987,O3
cake2,0,nas-sp,compute_rhs4,1.174964,O3
cake2,0,nas-sp,ninvr,0.719514000000001,O3
cake2,0,nas-sp,initialize2,0.687735,O3
cake2,0,nas-sp,add,0.757054,O3
cake2,0,nas-sp,tzetar,1.023367,O3
cake2,0,nas-sp,exact_rhs5,0.491124,O3
cake2,0,nas-sp,compute_rhs3,1.210568,O3
cake2,0,nas-sp,z_solve,1.422472,O3
cake2,0,nas-sp,x_solve,1.4453,O3
cake2,0,nas-sp,txinvr,0.783838,O3
cake2,0,nas-sp,initialize4,0.522908,O3
cake2,0,nas-sp,rhs_norm,0.551734,O3
cake2,0,nas-sp,exact_rhs3,0.831383,O3
cake2,0,nas-sp,compute_rhs5,1.254322,O3
cake2,0,nas-sp,exact_rhs2,0.828689,O3
cake2,0,nas-sp,initialize3,0.517318,O3
cake2,0,nas-sp,compute_rhs2,0.744577000000001,O3
cake2,0,nas-sp,compute_rhs6,0.744323,O3
cake2,0,nas-sp,y_solve,1.435023,O3
cake2,0,nas-sp,exact_rhs1,0.491486,O3
cake2,0,nas-sp,pinvr,0.747001000000001,O3
cake2,0,nas-sp,exact_rhs4,0.83706,O3
cake2,0,nas-sp,compute_rhs1,0.834196,O3
cake2,0,nas-sp,initialize5,0.516072,O3
cake2,0,nas-sp,initialize1,0.439596,O3
cake2,1,nas-sp,error_norm,0.650068,O3
cake2,1,nas-sp,compute_rhs4,1.175493,O3
cake2,1,nas-sp,ninvr,0.730365000000001,O3
cake2,1,nas-sp,initialize2,0.675682,O3
cake2,1,nas-sp,add,0.755091000000001,O3
cake2,1,nas-sp,tzetar,0.770953,O3
cake2,1,nas-sp,exact_rhs5,0.499856,O3
cake2,1,nas-sp,compute_rhs3,1.194915,O3
cake2,1,nas-sp,z_solve,1.412708,O3
cake2,1,nas-sp,x_solve,1.433248,O3
cake2,1,nas-sp,txinvr,0.774015000000001,O3
cake2,1,nas-sp,initialize4,0.522912,O3
cake2,1,nas-sp,rhs_norm,0.559249,O3
cake2,1,nas-sp,exact_rhs3,0.855149,O3
cake2,1,nas-sp,compute_rhs5,1.202713,O3
cake2,1,nas-sp,exact_rhs2,0.824829,O3
cake2,1,nas-sp,initialize3,0.499586,O3
cake2,1,nas-sp,compute_rhs2,0.764487,O3
cake2,1,nas-sp,compute_rhs6,0.721996,O3
cake2,1,nas-sp,y_solve,1.435715,O3
cake2,1,nas-sp,exact_rhs1,0.503899,O3
cake2,1,nas-sp,pinvr,0.796054,O3
cake2,1,nas-sp,exact_rhs4,0.837685,O3
cake2,1,nas-sp,compute_rhs1,0.770463,O3
cake2,1,nas-sp,initialize5,0.513605,O3
cake2,1,nas-sp,initialize1,0.437026,O3
cake2,2,nas-sp,error_norm,0.59823,O3
cake2,2,nas-sp,compute_rhs4,1.188183,O3
cake2,2,nas-sp,ninvr,0.758625000000001,O3
cake2,2,nas-sp,initialize2,0.686305,O3
cake2,2,nas-sp,add,0.736478,O3
cake2,2,nas-sp,tzetar,0.785921,O3
cake2,2,nas-sp,exact_rhs5,0.541302,O3
cake2,2,nas-sp,compute_rhs3,1.145054,O3
cake2,2,nas-sp,z_solve,1.436023,O3
cake2,2,nas-sp,x_solve,1.476261,O3
cake2,2,nas-sp,txinvr,0.790406000000001,O3
cake2,2,nas-sp,initialize4,0.502732,O3
cake2,2,nas-sp,rhs_norm,0.531491,O3
cake2,2,nas-sp,exact_rhs3,0.849155,O3
cake2,2,nas-sp,compute_rhs5,1.211832,O3
cake2,2,nas-sp,exact_rhs2,0.807074,O3
cake2,2,nas-sp,initialize3,0.503111,O3
cake2,2,nas-sp,compute_rhs2,0.763492,O3
cake2,2,nas-sp,compute_rhs6,0.746451,O3
cake2,2,nas-sp,y_solve,1.435771,O3
cake2,2,nas-sp,exact_rhs1,0.49039,O3
cake2,2,nas-sp,pinvr,0.746659,O3
cake2,2,nas-sp,exact_rhs4,0.803946,O3
cake2,2,nas-sp,compute_rhs1,0.800742,O3
cake2,2,nas-sp,initialize5,0.504909,O3
cake2,2,nas-sp,initialize1,0.431688,O3
cake2,3,nas-sp,error_norm,0.608723,O3
cake2,3,nas-sp,compute_rhs4,1.185025,O3
cake2,3,nas-sp,ninvr,0.757846000000001,O3
cake2,3,nas-sp,initialize2,0.683753,O3
cake2,3,nas-sp,add,0.769224,O3
cake2,3,nas-sp,tzetar,0.777647,O3
cake2,3,nas-sp,exact_rhs5,0.487806,O3
cake2,3,nas-sp,compute_rhs3,1.203562,O3
cake2,3,nas-sp,z_solve,1.43824,O3
cake2,3,nas-sp,x_solve,1.405355,O3
cake2,3,nas-sp,txinvr,0.779639,O3
cake2,3,nas-sp,initialize4,0.503526,O3
cake2,3,nas-sp,rhs_norm,0.551661,O3
cake2,3,nas-sp,exact_rhs3,0.83613,O3
cake2,3,nas-sp,compute_rhs5,1.171055,O3
cake2,3,nas-sp,exact_rhs2,0.812593,O3
cake2,3,nas-sp,initialize3,0.520949,O3
cake2,3,nas-sp,compute_rhs2,0.732571000000001,O3
cake2,3,nas-sp,compute_rhs6,0.890314000000001,O3
cake2,3,nas-sp,y_solve,1.401879,O3
cake2,3,nas-sp,exact_rhs1,0.491586,O3
cake2,3,nas-sp,pinvr,0.763420000000001,O3
cake2,3,nas-sp,exact_rhs4,0.966366,O3
cake2,3,nas-sp,compute_rhs1,0.801368,O3
cake2,3,nas-sp,initialize5,0.547424,O3
cake2,3,nas-sp,initialize1,0.430631,O3
cake2,4,nas-sp,error_norm,0.60032,O3
cake2,4,nas-sp,compute_rhs4,1.162372,O3
cake2,4,nas-sp,ninvr,0.749032000000001,O3
cake2,4,nas-sp,initialize2,0.684145,O3
cake2,4,nas-sp,add,0.756157000000001,O3
cake2,4,nas-sp,tzetar,0.780914,O3
cake2,4,nas-sp,exact_rhs5,0.497664,O3
cake2,4,nas-sp,compute_rhs3,1.219779,O3
cake2,4,nas-sp,z_solve,1.434151,O3
cake2,4,nas-sp,x_solve,1.450958,O3
cake2,4,nas-sp,txinvr,0.758942,O3
cake2,4,nas-sp,initialize4,0.523345,O3
cake2,4,nas-sp,rhs_norm,0.574927,O3
cake2,4,nas-sp,exact_rhs3,0.8096,O3
cake2,4,nas-sp,compute_rhs5,1.225103,O3
cake2,4,nas-sp,exact_rhs2,0.825026,O3
cake2,4,nas-sp,initialize3,0.500059,O3
cake2,4,nas-sp,compute_rhs2,0.742993,O3
cake2,4,nas-sp,compute_rhs6,0.934951,O3
cake2,4,nas-sp,y_solve,1.405212,O3
cake2,4,nas-sp,exact_rhs1,0.479247,O3
cake2,4,nas-sp,pinvr,0.779927000000001,O3
cake2,4,nas-sp,exact_rhs4,0.854649,O3
cake2,4,nas-sp,compute_rhs1,0.812847,O3
cake2,4,nas-sp,initialize5,0.503206,O3
cake2,4,nas-sp,initialize1,0.421503,O3
cake2,0,nas-cg,conj_grad_6,0.614417,O3
cake2,0,nas-cg,main_0,0.487666,O3
cake2,0,nas-cg,makea_1,0.58072,O3
cake2,0,nas-cg,conj_grad_1,0.548072,O3
cake2,0,nas-cg,conj_grad_0,0.565413,O3
cake2,0,nas-cg,makea_2,0.5148,O3
cake2,0,nas-cg,conj_grad_3,2.783416,O3
cake2,0,nas-cg,makea_0,0.816116,O3
cake2,0,nas-cg,makea_6,0.535533,O3
cake2,0,nas-cg,main_3,0.558214,O3
cake2,0,nas-cg,conj_grad_7,0.569989,O3
cake2,0,nas-cg,init_mem_0,0.481926,O3
cake2,0,nas-cg,main_2,0.471169,O3
cake2,0,nas-cg,main_4,0.5496,O3
cake2,0,nas-cg,makea_5,0.523078,O3
cake2,0,nas-cg,conj_grad_5,2.55075,O3
cake2,0,nas-cg,makea_4,0.511108,O3
cake2,0,nas-cg,conj_grad_4,2.662866,O3
cake2,0,nas-cg,makea_7,0.506788,O3
cake2,0,nas-cg,makea_3,1.011138,O3
cake2,0,nas-cg,main_1,0.463226,O3
cake2,0,nas-cg,conj_grad_2,3.71491100000001,O3
cake2,0,nas-cg,init_mem_1,0.491339,O3
cake2,1,nas-cg,conj_grad_6,0.609504,O3
cake2,1,nas-cg,main_0,0.481898,O3
cake2,1,nas-cg,makea_1,0.550808,O3
cake2,1,nas-cg,conj_grad_1,0.562778,O3
cake2,1,nas-cg,conj_grad_0,0.548265,O3
cake2,1,nas-cg,makea_2,0.517243,O3
cake2,1,nas-cg,conj_grad_3,2.738896,O3
cake2,1,nas-cg,makea_0,0.882226,O3
cake2,1,nas-cg,makea_6,0.541547,O3
cake2,1,nas-cg,main_3,0.586829,O3
cake2,1,nas-cg,conj_grad_7,0.545258,O3
cake2,1,nas-cg,init_mem_0,0.479708,O3
cake2,1,nas-cg,main_2,0.471958,O3
cake2,1,nas-cg,main_4,0.544548,O3
cake2,1,nas-cg,makea_5,0.530275,O3
cake2,1,nas-cg,conj_grad_5,2.591817,O3
cake2,1,nas-cg,makea_4,0.526489,O3
cake2,1,nas-cg,conj_grad_4,2.622608,O3
cake2,1,nas-cg,makea_7,0.508941,O3
cake2,1,nas-cg,makea_3,0.915309,O3
cake2,1,nas-cg,main_1,0.603124,O3
cake2,1,nas-cg,conj_grad_2,3.669904,O3
cake2,1,nas-cg,init_mem_1,0.487093,O3
cake2,2,nas-cg,conj_grad_6,0.599101,O3
cake2,2,nas-cg,main_0,0.492396,O3
cake2,2,nas-cg,makea_1,0.59254,O3
cake2,2,nas-cg,conj_grad_1,0.554234,O3
cake2,2,nas-cg,conj_grad_0,0.556039,O3
cake2,2,nas-cg,makea_2,0.511422,O3
cake2,2,nas-cg,conj_grad_3,2.741253,O3
cake2,2,nas-cg,makea_0,0.816709,O3
cake2,2,nas-cg,makea_6,0.546363,O3
cake2,2,nas-cg,main_3,0.625335,O3
cake2,2,nas-cg,conj_grad_7,0.568069,O3
cake2,2,nas-cg,init_mem_0,0.485647,O3
cake2,2,nas-cg,main_2,0.481744,O3
cake2,2,nas-cg,main_4,0.551219,O3
cake2,2,nas-cg,makea_5,0.532886,O3
cake2,2,nas-cg,conj_grad_5,2.549851,O3
cake2,2,nas-cg,makea_4,0.538325,O3
cake2,2,nas-cg,conj_grad_4,2.659129,O3
cake2,2,nas-cg,makea_7,0.482939,O3
cake2,2,nas-cg,makea_3,1.048521,O3
cake2,2,nas-cg,main_1,0.496738,O3
cake2,2,nas-cg,conj_grad_2,3.764665,O3
cake2,2,nas-cg,init_mem_1,0.504282,O3
cake2,3,nas-cg,conj_grad_6,0.595259,O3
cake2,3,nas-cg,main_0,0.505128,O3
cake2,3,nas-cg,makea_1,0.587337,O3
cake2,3,nas-cg,conj_grad_1,0.543487,O3
cake2,3,nas-cg,conj_grad_0,0.553514,O3
cake2,3,nas-cg,makea_2,0.503712,O3
cake2,3,nas-cg,conj_grad_3,2.759817,O3
cake2,3,nas-cg,makea_0,0.813262,O3
cake2,3,nas-cg,makea_6,0.544776,O3
cake2,3,nas-cg,main_3,0.562168,O3
cake2,3,nas-cg,conj_grad_7,0.571076,O3
cake2,3,nas-cg,init_mem_0,0.486542,O3
cake2,3,nas-cg,main_2,0.472865,O3
cake2,3,nas-cg,main_4,0.553299,O3
cake2,3,nas-cg,makea_5,0.583752,O3
cake2,3,nas-cg,conj_grad_5,2.548417,O3
cake2,3,nas-cg,makea_4,0.532527,O3
cake2,3,nas-cg,conj_grad_4,2.634406,O3
cake2,3,nas-cg,makea_7,0.502706,O3
cake2,3,nas-cg,makea_3,0.958765,O3
cake2,3,nas-cg,main_1,0.47136,O3
cake2,3,nas-cg,conj_grad_2,3.62811800000001,O3
cake2,3,nas-cg,init_mem_1,0.538249,O3
cake2,4,nas-cg,conj_grad_6,0.606944,O3
cake2,4,nas-cg,main_0,0.484733,O3
cake2,4,nas-cg,makea_1,0.57121,O3
cake2,4,nas-cg,conj_grad_1,0.55007,O3
cake2,4,nas-cg,conj_grad_0,0.555964,O3
cake2,4,nas-cg,makea_2,0.522151,O3
cake2,4,nas-cg,conj_grad_3,2.700676,O3
cake2,4,nas-cg,makea_0,0.879464,O3
cake2,4,nas-cg,makea_6,0.566434,O3
cake2,4,nas-cg,main_3,0.59228,O3
cake2,4,nas-cg,conj_grad_7,0.569151,O3
cake2,4,nas-cg,init_mem_0,0.472345,O3
cake2,4,nas-cg,main_2,0.478568,O3
cake2,4,nas-cg,main_4,0.55563,O3
cake2,4,nas-cg,makea_5,0.540335,O3
cake2,4,nas-cg,conj_grad_5,2.528028,O3
cake2,4,nas-cg,makea_4,0.536026,O3
cake2,4,nas-cg,conj_grad_4,2.590958,O3
cake2,4,nas-cg,makea_7,0.487561,O3
cake2,4,nas-cg,makea_3,0.932323,O3
cake2,4,nas-cg,main_1,0.500003,O3
cake2,4,nas-cg,conj_grad_2,3.702021,O3
cake2,4,nas-cg,init_mem_1,0.519084,O3
cake2,0,nv-bs,BlackScholes,3.260782,O3
cake2,1,nv-bs,BlackScholes,3.456485,O3
cake2,2,nv-bs,BlackScholes,3.24844,O3
cake2,3,nv-bs,BlackScholes,3.430971,O3
cake2,4,nv-bs,BlackScholes,3.321734,O3
cake2,0,nv-dct,DCT8x8,2.642486,O3
cake2,1,nv-dct,DCT8x8,2.672105,O3
cake2,2,nv-dct,DCT8x8,2.608066,O3
cake2,3,nv-dct,DCT8x8,2.679198,O3
cake2,4,nv-dct,DCT8x8,2.712286,O3
cake2,0,particlefilter,find_index_kernel,2.271486,O3
cake2,0,particlefilter,normalize_weights_kernel,1.096975,O3
cake2,0,particlefilter,likelihood_kernel,4.146304,O3
cake2,0,particlefilter,sum_kernel,0.868547,O3
cake2,1,particlefilter,find_index_kernel,2.216237,O3
cake2,1,particlefilter,normalize_weights_kernel,1.103729,O3
cake2,1,particlefilter,likelihood_kernel,4.005685,O3
cake2,1,particlefilter,sum_kernel,0.796601,O3
cake2,2,particlefilter,find_index_kernel,2.259194,O3
cake2,2,particlefilter,normalize_weights_kernel,1.155834,O3
cake2,2,particlefilter,likelihood_kernel,4.178653,O3
cake2,2,particlefilter,sum_kernel,0.907028,O3
cake2,3,particlefilter,find_index_kernel,2.231731,O3
cake2,3,particlefilter,normalize_weights_kernel,1.127978,O3
cake2,3,particlefilter,likelihood_kernel,4.173107,O3
cake2,3,particlefilter,sum_kernel,0.877975,O3
cake2,4,particlefilter,find_index_kernel,2.395801,O3
cake2,4,particlefilter,normalize_weights_kernel,1.093057,O3
cake2,4,particlefilter,likelihood_kernel,4.167052,O3
cake2,4,particlefilter,sum_kernel,0.858057,O3
cake3,0,blur,blur_ver,2.769587,default-spec
cake3,0,blur,blur_hor,2.46854,default-spec
cake3,1,blur,blur_ver,2.651483,default-spec
cake3,1,blur,blur_hor,2.435257,default-spec
cake3,2,blur,blur_ver,2.652511,default-spec
cake3,2,blur,blur_hor,2.57219,default-spec
cake3,3,blur,blur_ver,2.719486,default-spec
cake3,3,blur,blur_hor,2.41395,default-spec
cake3,4,blur,blur_ver,2.658814,default-spec
cake3,4,blur,blur_hor,2.424971,default-spec
cake3,0,mandelbrot,mandelGPU,11.175038,default-spec
cake3,1,mandelbrot,mandelGPU,11.041364,default-spec
cake3,2,mandelbrot,mandelGPU,11.217508,default-spec
cake3,3,mandelbrot,mandelGPU,11.01742,default-spec
cake3,4,mandelbrot,mandelGPU,10.821342,default-spec
cake3,0,mmul,fmma,8.293775,default-spec
cake3,1,mmul,fmma,8.745194,default-spec
cake3,2,mmul,fmma,8.301532,default-spec
cake3,3,mmul,fmma,8.81254,default-spec
cake3,4,mmul,fmma,8.716058,default-spec
cake3,0,nas-sp,initialize2,0.524618,default-spec
cake3,0,nas-sp,initialize3,0.453765,default-spec
cake3,0,nas-sp,exact_rhs5,0.515961,default-spec
cake3,0,nas-sp,exact_rhs2,0.656143,default-spec
cake3,0,nas-sp,exact_rhs1,0.513923,default-spec
cake3,0,nas-sp,compute_rhs1,0.744028,default-spec
cake3,0,nas-sp,exact_rhs4,0.655671,default-spec
cake3,0,nas-sp,initialize5,0.466653,default-spec
cake3,0,nas-sp,initialize4,0.465,default-spec
cake3,0,nas-sp,exact_rhs3,0.675605,default-spec
cake3,0,nas-sp,initialize1,0.449472,default-spec
cake3,1,nas-sp,initialize2,0.55024,default-spec
cake3,1,nas-sp,initialize3,0.441343,default-spec
cake3,1,nas-sp,exact_rhs5,0.518283,default-spec
cake3,1,nas-sp,exact_rhs2,0.663643,default-spec
cake3,1,nas-sp,exact_rhs1,0.485795,default-spec
cake3,1,nas-sp,compute_rhs1,0.793677,default-spec
cake3,1,nas-sp,exact_rhs4,0.828631,default-spec
cake3,1,nas-sp,initialize5,0.458541,default-spec
cake3,1,nas-sp,initialize4,0.442362,default-spec
cake3,1,nas-sp,exact_rhs3,0.703555,default-spec
cake3,1,nas-sp,initialize1,0.414622,default-spec
cake3,2,nas-sp,initialize2,0.610893,default-spec
cake3,2,nas-sp,initialize3,0.464104,default-spec
cake3,2,nas-sp,exact_rhs5,0.475482,default-spec
cake3,2,nas-sp,exact_rhs2,0.695548,default-spec
cake3,2,nas-sp,exact_rhs1,0.491873,default-spec
cake3,2,nas-sp,compute_rhs1,0.74869,default-spec
cake3,2,nas-sp,exact_rhs4,0.657859,default-spec
cake3,2,nas-sp,initialize5,0.458787,default-spec
cake3,2,nas-sp,initialize4,0.474164,default-spec
cake3,2,nas-sp,exact_rhs3,0.662355,default-spec
cake3,2,nas-sp,initialize1,0.465289,default-spec
cake3,3,nas-sp,initialize2,0.574514,default-spec
cake3,3,nas-sp,initialize3,0.474889,default-spec
cake3,3,nas-sp,exact_rhs5,0.524692,default-spec
cake3,3,nas-sp,exact_rhs2,0.692253,default-spec
cake3,3,nas-sp,exact_rhs1,0.479192,default-spec
cake3,3,nas-sp,compute_rhs1,0.75582,default-spec
cake3,3,nas-sp,exact_rhs4,0.646102,default-spec
cake3,3,nas-sp,initialize5,0.447365,default-spec
cake3,3,nas-sp,initialize4,0.457608,default-spec
cake3,3,nas-sp,exact_rhs3,0.666667,default-spec
cake3,3,nas-sp,initialize1,0.460891,default-spec
cake3,4,nas-sp,compute_rhs4,0.879993,default-spec
cake3,4,nas-sp,compute_rhs5,0.96976,default-spec
cake3,4,nas-sp,initialize2,0.571212,default-spec
cake3,4,nas-sp,compute_rhs2,0.713367,default-spec
cake3,4,nas-sp,initialize3,0.449507,default-spec
cake3,4,nas-sp,exact_rhs5,0.509662,default-spec
cake3,4,nas-sp,exact_rhs2,0.692553,default-spec
cake3,4,nas-sp,compute_rhs3,0.921675,default-spec
cake3,4,nas-sp,exact_rhs1,0.506974,default-spec
cake3,4,nas-sp,compute_rhs1,0.782898,default-spec
cake3,4,nas-sp,exact_rhs4,0.639707,default-spec
cake3,4,nas-sp,initialize5,0.461372,default-spec
cake3,4,nas-sp,initialize4,0.497437,default-spec
cake3,4,nas-sp,exact_rhs3,0.685288,default-spec
cake3,4,nas-sp,initialize1,0.419444,default-spec
cake3,0,nas-cg,conj_grad_6,0.713457,default-spec
cake3,0,nas-cg,main_0,0.507462,default-spec
cake3,0,nas-cg,makea_1,0.574876,default-spec
cake3,0,nas-cg,conj_grad_1,0.597291,default-spec
cake3,0,nas-cg,conj_grad_0,0.628507,default-spec
cake3,0,nas-cg,makea_2,0.542918,default-spec
cake3,0,nas-cg,conj_grad_3,3.654921,default-spec
cake3,0,nas-cg,makea_0,0.737918,default-spec
cake3,0,nas-cg,makea_6,0.57975,default-spec
cake3,0,nas-cg,main_3,0.602822,default-spec
cake3,0,nas-cg,conj_grad_7,0.628525,default-spec
cake3,0,nas-cg,init_mem_0,1.012698,default-spec
cake3,0,nas-cg,main_2,0.51965,default-spec
cake3,0,nas-cg,main_4,0.640597,default-spec
cake3,0,nas-cg,makea_5,0.520926,default-spec
cake3,0,nas-cg,conj_grad_5,3.473346,default-spec
cake3,0,nas-cg,makea_4,0.604157,default-spec
cake3,0,nas-cg,conj_grad_4,3.662702,default-spec
cake3,0,nas-cg,makea_7,0.516357,default-spec
cake3,0,nas-cg,makea_3,0.767843,default-spec
cake3,0,nas-cg,main_1,0.55409,default-spec
cake3,0,nas-cg,conj_grad_2,4.78780599999999,default-spec
cake3,0,nas-cg,init_mem_1,1.090834,default-spec
cake3,1,nas-cg,conj_grad_6,0.682841,default-spec
cake3,1,nas-cg,main_0,0.536954,default-spec
cake3,1,nas-cg,makea_1,0.582595,default-spec
cake3,1,nas-cg,conj_grad_1,0.655566,default-spec
cake3,1,nas-cg,conj_grad_0,0.627758,default-spec
cake3,1,nas-cg,makea_2,0.525795,default-spec
cake3,1,nas-cg,conj_grad_3,3.477089,default-spec
cake3,1,nas-cg,makea_0,0.71289,default-spec
cake3,1,nas-cg,makea_6,0.581199,default-spec
cake3,1,nas-cg,main_3,0.604128,default-spec
cake3,1,nas-cg,conj_grad_7,0.706715,default-spec
cake3,1,nas-cg,init_mem_0,1.003758,default-spec
cake3,1,nas-cg,main_2,0.55391,default-spec
cake3,1,nas-cg,main_4,0.620537,default-spec
cake3,1,nas-cg,makea_5,0.533797,default-spec
cake3,1,nas-cg,conj_grad_5,3.372785,default-spec
cake3,1,nas-cg,makea_4,0.58199,default-spec
cake3,1,nas-cg,conj_grad_4,3.313019,default-spec
cake3,1,nas-cg,makea_7,0.562692,default-spec
cake3,1,nas-cg,makea_3,0.779897,default-spec
cake3,1,nas-cg,main_1,0.522211,default-spec
cake3,1,nas-cg,conj_grad_2,4.533795,default-spec
cake3,1,nas-cg,init_mem_1,1.061591,default-spec
cake3,2,nas-cg,conj_grad_6,0.700665,default-spec
cake3,2,nas-cg,main_0,0.521564,default-spec
cake3,2,nas-cg,makea_1,0.572823,default-spec
cake3,2,nas-cg,conj_grad_1,0.607789,default-spec
cake3,2,nas-cg,conj_grad_0,0.61132,default-spec
cake3,2,nas-cg,makea_2,0.61617,default-spec
cake3,2,nas-cg,conj_grad_3,3.443736,default-spec
cake3,2,nas-cg,makea_0,0.771005,default-spec
cake3,2,nas-cg,makea_6,0.553874,default-spec
cake3,2,nas-cg,main_3,0.617986,default-spec
cake3,2,nas-cg,conj_grad_7,0.640702,default-spec
cake3,2,nas-cg,init_mem_0,0.971431,default-spec
cake3,2,nas-cg,main_2,0.529857,default-spec
cake3,2,nas-cg,main_4,0.81624,default-spec
cake3,2,nas-cg,makea_5,0.533477,default-spec
cake3,2,nas-cg,conj_grad_5,3.180628,default-spec
cake3,2,nas-cg,makea_4,0.600215,default-spec
cake3,2,nas-cg,conj_grad_4,3.362818,default-spec
cake3,2,nas-cg,makea_7,0.571064,default-spec
cake3,2,nas-cg,makea_3,0.862837,default-spec
cake3,2,nas-cg,main_1,0.560058,default-spec
cake3,2,nas-cg,conj_grad_2,4.383071,default-spec
cake3,2,nas-cg,init_mem_1,1.109678,default-spec
cake3,3,nas-cg,conj_grad_6,0.678474,default-spec
cake3,3,nas-cg,main_0,0.519897,default-spec
cake3,3,nas-cg,makea_1,0.58497,default-spec
cake3,3,nas-cg,conj_grad_1,0.631149,default-spec
cake3,3,nas-cg,conj_grad_0,0.652542,default-spec
cake3,3,nas-cg,makea_2,0.606691,default-spec
cake3,3,nas-cg,conj_grad_3,3.572283,default-spec
cake3,3,nas-cg,makea_0,0.748985,default-spec
cake3,3,nas-cg,makea_6,0.562012,default-spec
cake3,3,nas-cg,main_3,0.642663,default-spec
cake3,3,nas-cg,conj_grad_7,0.637417,default-spec
cake3,3,nas-cg,init_mem_0,0.993653,default-spec
cake3,3,nas-cg,main_2,0.49452,default-spec
cake3,3,nas-cg,main_4,0.735181,default-spec
cake3,3,nas-cg,makea_5,0.519142,default-spec
cake3,3,nas-cg,conj_grad_5,3.241786,default-spec
